human_speech	0.94130874	18.525259	7.53191688977024	7.37950003636264	3.50329310605814	7.46034420349552	12.1625543108163	1.26296771584886	0.783676810049212	135.999177631579
human_speech	0.941468	18.515415	4.85535594356329	4.89047508139682	3.60728918989411	7.30568847319708	12.1613785808793	1.78922829630638	0.786201177228888	117.453835227273
human_speech	0.9407595	18.526716	6.58623432993651	6.39483199305772	3.58981614997383	6.81769403275718	12.1634417242213	0.963745002536175	0.783282019058879	135.999177631579
human_speech	0.94062275	18.546152	6.05258915133588	6.02316763800525	3.63355163786878	6.80169771997906	12.1668327321926	2.21166027267934	0.784522852067075	135.999177631579
human_speech	0.9411722	18.547102	6.43454982960849	6.37485354011285	3.675014765793	7.40172673549273	12.1668483323704	1.94097313594821	0.793976876908712	135.999177631579
human_speech	0.9418594	18.54535	5.83477422232037	5.66092983588329	3.53570505861459	7.37041374194566	12.1664998704104	1.11264109840644	0.783153815325961	135.999177631579
human_speech	0.94261575	18.534256	6.50398390419097	6.89631761403195	3.53578781520532	6.7741651709061	12.1639320737355	0.577219457982417	0.789908954448137	80.74951171875
human_speech	0.94191027	18.508533	6.80694379869653	6.72485211672698	3.60374659300303	6.82863728938277	12.1599972929228	0.866341984866051	0.781091610191792	135.999177631579
human_speech	0.94002074	18.507668	6.63375296826503	6.51591401721813	3.52694277245562	7.37703011946177	12.1600287070288	1.73294965921463	0.788915450021792	135.999177631579
human_speech	0.9436809	18.534042	5.46642761578935	5.41400280598005	3.60125583329596	7.40882793692787	12.1622722616752	1.96670126069754	0.791694979333863	135.999177631579
human_speech	0.9481674	18.565401	6.03497748017014	5.91679578630649	3.26856381909241	7.50816507131172	12.164396119335	1.89891452627627	0.788058138333875	135.999177631579
human_speech	0.948801	18.571507	6.15114530589619	6.03228860586245	3.22758299481137	7.49234201413311	12.1640207282983	2.10119703942509	0.793777158893186	135.999177631579
human_speech	0.9496126	18.58416	6.15114530589618	6.03228860586243	3.24068679798616	7.63616370217754	12.165339188757	1.64253604093923	0.785376397735708	135.999177631579
human_speech	0.9498926	18.571795	5.47755437882839	5.41635251158271	3.24176605167885	7.82999698950087	12.1637286600357	1.50937980356799	0.793740010683697	135.999177631579
human_speech	0.94902194	18.57308	6.07885738353985	5.96576506196714	3.13922893078255	7.50787605252406	12.1638851357849	1.43003522809114	0.778080525844103	135.999177631579
human_speech	0.94839	18.560766	6.15114530589617	6.03228860586243	3.23114917781388	7.48091692016238	12.1622618138829	1.3638525797173	0.792020886600932	135.999177631579
human_speech	0.94732577	18.557554	6.15114530589618	6.03228860586243	3.2259257367804	7.50992719654848	12.1622931569325	1.61270230125696	0.781456183193376	135.999177631579
human_speech	0.9471496	18.549288	6.15114530589617	6.03228860586243	3.24980510756124	7.49933767090579	12.161232171057	2.08168684390628	0.795317513889086	135.999177631579
human_speech	0.94739395	18.558107	6.25520511501677	6.13581832658407	3.28828693883299	7.51871622245404	12.1624080730439	2.28404662910505	0.787169971578212	135.999177631579
human_speech	0.94912815	18.560684	6.15446957960481	6.15919461006161	3.20734156806605	7.47966405481044	12.1619378781656	1.05837493367658	0.78635554177804	129.19921875
human_speech	0.95045	18.577593	5.03709803752899	4.94827473225869	3.25882935265657	7.48475867247747	12.1649537319338	2.48802185635377	0.781638489734602	135.999177631579
human_speech	0.948972	18.59382	6.60351140269939	6.47429617839798	3.26563187003445	7.49716940799765	12.1681942310908	2.56109231380637	0.777140131135021	135.999177631579
human_speech	0.94896686	18.59425	6.15446957960481	6.15919461006161	3.11711848497936	7.51530552084372	12.1696057371735	2.50490032780603	0.789302269346301	129.19921875
human_speech	0.9486255	18.599289	5.43545275995375	5.34923968236051	3.24224700449952	7.52436639695494	12.1713621460548	2.49588706996469	0.77487715925338	135.999177631579
human_speech	0.9469462	18.620125	5.50539102229274	5.50620595116369	3.25764189711497	7.48520105981783	12.1762472577579	2.4523260571673	0.795282449051642	129.19921875
human_speech	0.9464714	18.630428	6.34944287987269	6.22963149102989	3.2706155286979	7.49697980828812	12.1791741016615	2.22952787472353	0.789599802004846	135.999177631579
human_speech	0.9457702	18.654108	5.43545275995374	5.34923968236051	3.19400916976444	7.50896013776255	12.1839752873519	0.486790776287628	0.79737583571112	135.999177631579
human_speech	0.946453	18.665663	5.66267001374101	5.67067425682558	3.14667769427449	7.50769053606937	12.1856148036278	1.18132743161933	0.80192267850898	129.19921875
human_speech	0.9463456	18.66492	6.14466055598977	5.96161998382259	3.19232992276379	7.48735010032931	12.1851962419425	1.2657985996892	0.793340535828219	135.999177631579
human_speech	0.9453737	18.663355	5.70893442738534	5.6884821369361	3.24575657182961	7.51888112637007	12.1853340803808	1.23487722994189	0.795820196391407	129.19921875
human_speech	0.94445395	18.671385	4.03989115980259	4.37819403068033	3.24980510756124	7.5043317531738	12.1867522019647	1.60178118417875	0.784487435028756	80.74951171875
human_speech	0.9436432	18.663427	4.065884260966	3.95241363211629	3.28828693883299	7.52374222321061	12.1857525843882	1.18252572751606	0.806409579876651	135.999177631579
human_speech	0.9423796	18.64658	4.80144126833527	4.76210068640825	3.17707066497488	7.48501376229564	12.1840417374594	1.38843837230801	0.793297327904575	129.19921875
human_speech	0.9409208	18.631565	4.03989115980259	4.37819403068033	3.25882935265657	7.49002191502654	12.1816211288738	1.54747880233413	0.812453961838912	80.74951171875
human_speech	0.9408112	18.624868	5.22672324101024	5.19706262376967	3.28179413270317	7.5044687032065	12.1801443948534	1.55040890678556	0.802059567446436	129.19921875
human_speech	0.9414163	18.627869	5.32942827687731	5.33067223570941	3.16382333233074	7.5231887124215	12.1799185905529	1.10854639825349	0.805641500279395	129.19921875
human_speech	0.9417871	18.626238	5.44581315744333	5.45222398705423	3.27270665598237	7.52144342230369	12.1799801786007	1.11591297917019	0.800019498623236	117.453835227273
human_speech	0.93633616	18.587229	5.07777521879217	5.04808883212196	3.25764189711497	7.49054335664844	12.1765047932477	1.09126525464352	0.794022020376437	129.19921875
human_speech	0.9335679	18.580254	3.28039914533441	3.83250056121517	3.2706155286979	7.5020238929898	12.1763245253691	1.2387115578812	0.803612667300848	73.828125
human_speech	0.9303011	18.537792	6.94907963322019	6.9563013838305	3.2450231507009	7.50609918860027	12.1711447052289	1.49503269891304	0.790921924006964	117.453835227273
human_speech	0.9306865	18.520262	5.03709803752899	4.9482747322587	3.14667769427449	7.51273730641341	12.167783897962	1.09983208987381	0.807078079465963	129.19921875
human_speech	0.9309273	18.514816	5.56356722030926	5.57000702271062	3.28005517389471	7.48500791182498	12.1670095199593	2.01583465310408	0.795325215280307	117.453835227273
human_speech	0.930926	18.515123	5.10940714749543	5.08449919581779	3.26083292896269	7.5086460328845	12.1675085167782	0.645061648144432	0.806972774717163	129.19921875
human_speech	0.9318877	18.50401	3.59853834830165	4.18610982427286	3.18517061747192	7.50532996307683	12.1652350258878	1.21353448049976	0.792224013118658	73.828125
human_speech	0.93275136	18.48497	5.59992520706985	5.57512215512341	3.293452455023	7.52104217086795	12.1611328093253	1.38015517560133	0.795035799320643	117.453835227273
human_speech	0.92795634	18.428799	4.95000381097368	4.86510800523325	2.92814786580378	7.24259080932143	12.1544055970948	1.61510374397943	0.783511918274194	129.19921875
human_speech	0.923604	18.400564	4.72263228103599	5.18370222171829	2.95867643660136	6.75944373130829	12.1519331994295	1.66746130705893	0.775215204778458	73.828125
human_speech	0.9283617	18.413446	5.66267001374101	5.62349569655049	2.93602829526009	6.80387445074189	12.1518540239106	0.937645054373073	0.782221453622101	129.19921875
human_speech	0.9271335	18.408144	7.5236335141844	8.02542329954343	2.9589900560399	6.79026842087798	12.1521020862546	1.93475390197898	0.779059523027478	71.77734375
human_speech	0.92789334	18.420435	5.33250930662485	5.27865521025876	3.05638981567447	6.8506645337416	12.1532782250164	1.78952800405044	0.786465957455474	117.453835227273
human_speech	0.9292266	18.43146	6.08996048496553	6.04123089725046	2.97171534670678	6.81284690435174	12.1545688026631	1.8919360335599	0.784974325407816	129.19921875
human_speech	0.9312317	18.452826	5.69706136343659	5.68803422879917	3.13860239324928	7.01213166931323	12.156215161978	1.79953385447594	0.787353311209596	117.453835227273
human_speech	0.93355364	18.46046	6.22906880042597	6.23061382958202	2.93602829526009	6.83876789485481	12.1564253641407	1.0985234080537	0.782859327306333	117.453835227273
human_speech	0.9366886	18.497534	6.7181829904823	6.63509660822897	2.93282649238169	6.78622694257469	12.1607457273951	1.66318320865477	0.782610149472813	129.19921875
human_speech	0.9357422	18.51624	5.09522484450854	5.04132702395259	3.00268615836064	6.7553310235179	12.16418237227	0.744956892146684	0.792926848051538	117.453835227273
human_speech	0.93619865	18.546711	5.32942827687731	5.2831699017244	2.92092985010524	6.82164460570692	12.1688171999728	1.49215884896805	0.790127781865422	117.453835227273
human_speech	0.93985575	18.564184	6.94907963322019	6.87625867615697	2.91671115042675	6.78029219720724	12.1692582349074	1.44272756088611	0.795375061979728	117.453835227273
human_speech	0.93941236	18.558657	5.32942827687731	5.2831699017244	3.16125672289969	6.15020180224292	12.1695227625326	0.632871271363847	0.793302230373536	117.453835227273
human_speech	0.93532383	18.525007	5.54977747011942	5.50356996709285	0.000001	0	12.1659587335936	0.900829276196829	0.790637466163998	129.19921875
human_speech	0.93489	18.511173	5.29169559040448	5.21803065510898	0.000001	0	12.1636973619475	1.3197390348971	0.791511504226879	117.453835227273
human_speech	0.9346242	18.480745	5.29169559040449	5.21803065510899	0.000001	0	12.1586245803429	1.87704005517284	0.78750490908005	117.453835227273
human_speech	0.9339154	18.474127	6.93666997984872	6.88852875763767	0.000001	0	12.1571817262851	1.48731137262986	0.785686831957228	129.19921875
human_speech	0.9331228	18.462563	5.09539871404123	5.05985007165425	0.000001	0	12.156110044325	1.1329127448475	0.778684007559175	117.453835227273
human_speech	0.9370798	18.503475	5.61658771492367	5.57432146262018	4.51697648378571	6.00530751996905	12.1600077644011	1.09736029180261	0.786951509250451	117.453835227273
human_speech	0.9417907	18.539656	7.27410127162854	7.25574829786188	3.53219452820166	6.80807529154908	12.1630711943855	2.0730665054198	0.783279181346132	117.453835227273
human_speech	0.94119436	18.549519	5.64421321767779	5.5904348342896	3.63454468035169	6.84302174408626	12.1639894393501	1.28842118653915	0.789419227413509	117.453835227273
human_speech	0.9421284	18.554375	4.80993347228726	4.8613556556147	3.49557430930161	7.01588138805234	12.1643022847861	0.983911429359248	0.79468956609288	112.34714673913
human_speech	0.9411316	18.546501	4.78213063593135	4.7785905493045	3.38395950185105	6.86121506484516	12.1638173326331	1.33181341284137	0.792845341443848	117.453835227273
human_speech	0.9395209	18.535303	6.50958405931744	6.48040901563713	3.50666011527289	6.83625043955402	12.161791550213	0.491705656726831	0.792367591695811	117.453835227273
human_speech	0.9408272	18.537981	6.58475501731908	6.53141817875413	3.56214962978199	6.89771796652376	12.1629250321869	2.20770315048265	0.785277992667138	117.453835227273
human_speech	0.93989354	18.557564	4.77339874893177	5.1470827249767	3.64938555016522	6.86465508342437	12.1664946685658	0.295453782911839	0.792939180950321	80.74951171875
human_speech	0.93996364	18.566576	6.17953126288933	6.58238472234612	3.64831674281007	6.8262272539771	12.1685109554368	2.13887194353358	0.796486030016539	80.74951171875
human_speech	0.94149774	18.55015	5.36886928576432	5.67365676285368	3.62950644287575	6.89479956082784	12.164646301761	1.8423533028044	0.796708813329228	80.74951171875
human_speech	0.94196945	18.539568	5.07815969853251	5.39874836232097	3.49378054534824	6.85793635012774	12.1623036043975	0.961542045336062	0.79448768251693	80.74951171875
human_speech	0.9409796	18.53021	3.21839792710293	3.72304355265545	3.67793291718763	6.82779041882335	12.1609549794766	0.820388896466139	0.79717162713345	73.828125
human_speech	0.9432245	18.556635	7.64118516639369	8.0289382416509	3.60275239526996	7.19236547774946	12.1640155135416	1.07939093665781	0.78994754139752	80.74951171875
human_speech	0.94623214	18.594585	5.91567772494978	6.32769277996367	3.5293476488972	7.38700435320625	12.1677215541463	1.57289820661441	0.801759333684896	80.74951171875
human_speech	0.94718176	18.585793	5.38640310931279	5.68923546189084	3.59558912927838	7.44058716512474	12.1655995484715	2.03620244971485	0.792149149402769	80.74951171875
human_speech	0.94691044	18.58923	4.07367807638265	4.42731723061803	3.63454468035169	6.84770888572011	12.1659327100214	1.56527147953036	0.803854889734037	80.74951171875
human_speech	0.9475027	18.597021	4.35418084030052	4.70004473062913	3.14862061364688	7.71408061768015	12.1659951654569	1.34048727440955	0.794500410757564	80.74951171875
human_speech	0.94843996	18.610502	4.35418084030052	4.70004473062913	3.15196246350465	7.75401841868092	12.1678877956852	1.34515023016872	0.801861772285406	80.74951171875
human_speech	0.9482563	18.623281	4.30735310024016	4.65789728025746	3.23805437419622	7.74671669597806	12.1698649885607	1.13599091651204	0.799106804591776	80.74951171875
human_speech	0.9478701	18.62809	3.45216378952207	4.01358500906616	3.20791396006351	7.79306722335948	12.170574993177	1.57589397446048	0.79806290280916	73.828125
human_speech	0.9467118	18.61898	4.03989115980258	4.37819403068032	3.24711182551675	7.76223953432061	12.1693464185577	1.84438622460394	0.805791574996131	80.74951171875
human_speech	0.9470763	18.61905	4.03989115980259	4.37819403068033	3.25306542355775	7.74043724575221	12.1699375669064	2.35729349399304	0.793627663558438	80.74951171875
human_speech	0.9482913	18.63145	3.18490895982337	3.74632277562313	3.18366856351311	7.78233492759115	12.1705335469095	0.482548969293569	0.80849539400093	73.828125
human_speech	0.94975865	18.636114	3.18490895982337	3.74632277562313	3.2259536673325	7.77890481917501	12.1713103787179	2.36664200819122	0.783135685429945	73.828125
human_speech	0.94935864	18.655624	3.45216378952208	4.01358500906616	3.27559987593708	7.80837556205417	12.1756185926714	2.41994505918953	0.803303528059842	73.828125
human_speech	0.94860744	18.662834	3.18490895982337	3.74632277562313	3.20688407727653	7.75860276031654	12.1780486149239	2.4368370224474	0.794913405302396	73.828125
human_speech	0.94860744	18.662718	5.61566927188558	6.0800347462192	3.21023955516319	7.7583226646641	12.1788299091363	2.45462304565356	0.794647426767075	73.828125
human_speech	0.9476686	18.675076	6.50398390419096	6.96560939450333	3.24131550707179	7.77479918837644	12.1822409122768	2.39986894254363	0.802819302852162	73.828125
human_speech	0.9466424	18.691017	4.26888962106583	4.62409301253547	3.26577777390731	7.73794205690544	12.1868337593021	2.48696626715569	0.796454856059943	80.74951171875
